-90,-74,-92,0,0,0,0,0,1,0,0,0,0
-91,-77,-85,0,0,0,0,0,1,0,0,0,0
-88,-78,-84,0,0,0,0,0,1,0,0,0,0
-97,-73,-83,0,0,0,0,0,1,0,0,0,0
-87,-74,-93,0,0,0,0,0,1,0,0,0,0
-94,-74,-97,0,0,0,0,0,1,0,0,0,0
-90,-79,-84,0,0,0,0,0,1,0,0,0,0
-97,-78,-85,0,0,0,0,0,1,0,0,0,0
-92,-73,-85,0,0,0,0,0,1,0,0,0,0
-91,-77,-86,0,0,0,0,0,1,0,0,0,0
-93,-74,-82,0,0,0,0,0,1,0,0,0,0
-91,-75,-88,0,0,0,0,0,1,0,0,0,0
-91,-73,-87,0,0,0,0,0,1,0,0,0,0
-89,-77,-85,0,0,0,0,0,1,0,0,0,0
-92,-74,-83,0,0,0,0,0,1,0,0,0,0
-99,-74,-88,0,0,0,0,0,1,0,0,0,0
-90,-78,-83,0,0,0,0,0,1,0,0,0,0
-98,-74,-89,0,0,0,0,0,1,0,0,0,0
-94,-74,-91,0,0,0,0,0,1,0,0,0,0
-92,-78,-86,0,0,0,0,0,1,0,0,0,0
-91,-74,-93,0,0,0,0,0,1,0,0,0,0
-90,-78,-83,0,0,0,0,0,1,0,0,0,0
-92,-74,-93,0,0,0,0,0,1,0,0,0,0
-89,-75,-97,0,0,0,0,0,1,0,0,0,0
-93,-79,-85,0,0,0,0,0,1,0,0,0,0
-95,-74,-85,0,0,0,0,0,1,0,0,0,0
-89,-78,-85,0,0,0,0,0,1,0,0,0,0
-93,-73,-92,0,0,0,0,0,1,0,0,0,0
-91,-75,-84,0,0,0,0,0,1,0,0,0,0
-87,-77,-83,0,0,0,0,0,1,0,0,0,0
-89,-78,-86,0,0,0,0,0,1,0,0,0,0
-94,-73,-82,0,0,0,0,0,1,0,0,0,0
-89,-79,-83,0,0,0,0,0,1,0,0,0,0
-95,-74,-95,0,0,0,0,0,1,0,0,0,0
-90,-78,-84,0,0,0,0,0,1,0,0,0,0
-92,-73,-89,0,0,0,0,0,1,0,0,0,0
-97,-77,-86,0,0,0,0,0,1,0,0,0,0
-97,-77,-85,0,0,0,0,0,1,0,0,0,0
-92,-78,-83,0,0,0,0,0,1,0,0,0,0
-92,-78,-86,0,0,0,0,0,1,0,0,0,0
-95,-75,-90,0,0,0,0,0,1,0,0,0,0
-92,-77,-84,0,0,0,0,0,1,0,0,0,0
-95,-73,-91,0,0,0,0,0,1,0,0,0,0
-89,-72,-87,0,0,0,0,0,1,0,0,0,0
-93,-79,-83,0,0,0,0,0,1,0,0,0,0
-91,-74,-89,0,0,0,0,0,1,0,0,0,0
-95,-73,-91,0,0,0,0,0,1,0,0,0,0
-90,-72,-82,0,0,0,0,0,1,0,0,0,0
-94,-77,-83,0,0,0,0,0,1,0,0,0,0
-92,-74,-90,0,0,0,0,0,1,0,0,0,0
-91,-73,-84,0,0,0,0,0,1,0,0,0,0
-93,-78,-85,0,0,0,0,0,1,0,0,0,0
-91,-77,-86,0,0,0,0,0,1,0,0,0,0
-96,-73,-84,0,0,0,0,0,1,0,0,0,0
-89,-79,-83,0,0,0,0,0,1,0,0,0,0
-94,-78,-86,0,0,0,0,0,1,0,0,0,0
-87,-74,-92,0,0,0,0,0,1,0,0,0,0
-90,-77,-83,0,0,0,0,0,1,0,0,0,0
-91,-74,-92,0,0,0,0,0,1,0,0,0,0
-89,-74,-95,0,0,0,0,0,1,0,0,0,0
-91,-78,-85,0,0,0,0,0,1,0,0,0,0
-91,-76,-83,0,0,0,0,0,1,0,0,0,0
-93,-75,-93,0,0,0,0,0,1,0,0,0,0
-92,-80,-82,0,0,0,0,0,1,0,0,0,0
-95,-73,-94,0,0,0,0,0,1,0,0,0,0
-91,-73,-82,0,0,0,0,0,1,0,0,0,0
-88,-77,-83,0,0,0,0,0,1,0,0,0,0
-93,-75,-96,0,0,0,0,0,1,0,0,0,0
-97,-73,-90,0,0,0,0,0,1,0,0,0,0
-90,-73,-83,0,0,0,0,0,1,0,0,0,0
-95,-73,-86,0,0,0,0,0,1,0,0,0,0
-87,-78,-83,0,0,0,0,0,1,0,0,0,0
-92,-74,-94,0,0,0,0,0,1,0,0,0,0
-90,-74,-87,0,0,0,0,0,1,0,0,0,0
-90,-78,-84,0,0,0,0,0,1,0,0,0,0
-98,-74,-86,0,0,0,0,0,1,0,0,0,0
-93,-77,-86,0,0,0,0,0,1,0,0,0,0
-99,-73,-84,0,0,0,0,0,1,0,0,0,0
-93,-75,-93,0,0,0,0,0,1,0,0,0,0
-91,-76,-92,0,0,0,0,0,1,0,0,0,0
-89,-79,-84,0,0,0,0,0,1,0,0,0,0
-87,-77,-84,0,0,0,0,0,1,0,0,0,0
-93,-73,-86,0,0,0,0,0,1,0,0,0,0
-95,-73,-86,0,0,0,0,0,1,0,0,0,0
-95,-74,-93,0,0,0,0,0,1,0,0,0,0
-95,-74,-90,0,0,0,0,0,1,0,0,0,0
-90,-73,-92,0,0,0,0,0,1,0,0,0,0
-91,-75,-90,0,0,0,0,0,1,0,0,0,0
-87,-79,-83,0,0,0,0,0,1,0,0,0,0
-93,-79,-83,0,0,0,0,0,1,0,0,0,0
-88,-73,-86,0,0,0,0,0,1,0,0,0,0
-89,-73,-84,0,0,0,0,0,1,0,0,0,0
-95,-72,-84,0,0,0,0,0,1,0,0,0,0
-88,-77,-84,0,0,0,0,0,1,0,0,0,0
-93,-79,-83,0,0,0,0,0,1,0,0,0,0
-93,-74,-89,0,0,0,0,0,1,0,0,0,0
-96,-75,-87,0,0,0,0,0,1,0,0,0,0
-97,-75,-88,0,0,0,0,0,1,0,0,0,0
-90,-73,-89,0,0,0,0,0,1,0,0,0,0
-90,-81,-83,0,0,0,0,0,1,0,0,0,0
-90,-77,-83,0,0,0,0,0,1,0,0,0,0
-92,-78,-83,0,0,0,0,0,1,0,0,0,0
-90,-73,-85,0,0,0,0,0,1,0,0,0,0
-92,-78,-85,0,0,0,0,0,1,0,0,0,0
-90,-72,-83,0,0,0,0,0,1,0,0,0,0
-91,-78,-81,0,0,0,0,0,1,0,0,0,0
-97,-74,-89,0,0,0,0,0,1,0,0,0,0
-96,-72,-86,0,0,0,0,0,1,0,0,0,0
-95,-77,-84,0,0,0,0,0,1,0,0,0,0
-90,-74,-85,0,0,0,0,0,1,0,0,0,0
-90,-78,-84,0,0,0,0,0,1,0,0,0,0
-95,-79,-84,0,0,0,0,0,1,0,0,0,0
-91,-72,-84,0,0,0,0,0,1,0,0,0,0
-92,-73,-84,0,0,0,0,0,1,0,0,0,0
-92,-75,-90,0,0,0,0,0,1,0,0,0,0
-92,-74,-86,0,0,0,0,0,1,0,0,0,0
-91,-74,-91,0,0,0,0,0,1,0,0,0,0
-92,-77,-86,0,0,0,0,0,1,0,0,0,0
-86,-77,-83,0,0,0,0,0,1,0,0,0,0
-95,-75,-83,0,0,0,0,0,1,0,0,0,0
-89,-73,-88,0,0,0,0,0,1,0,0,0,0
-91,-75,-89,0,0,0,0,0,1,0,0,0,0
-94,-78,-85,0,0,0,0,0,1,0,0,0,0
-93,-77,-84,0,0,0,0,0,1,0,0,0,0
-89,-73,-85,0,0,0,0,0,1,0,0,0,0
-89,-75,-98,0,0,0,0,0,1,0,0,0,0
-93,-73,-84,0,0,0,0,0,1,0,0,0,0
-92,-79,-85,0,0,0,0,0,1,0,0,0,0
-90,-73,-87,0,0,0,0,0,1,0,0,0,0
-89,-78,-84,0,0,0,0,0,1,0,0,0,0
-92,-77,-83,0,0,0,0,0,1,0,0,0,0
-88,-78,-83,0,0,0,0,0,1,0,0,0,0
-95,-73,-93,0,0,0,0,0,1,0,0,0,0
-90,-75,-91,0,0,0,0,0,1,0,0,0,0
-84,-77,-90,0,0,0,0,0,1,0,0,0,0
-92,-72,-84,0,0,0,0,0,1,0,0,0,0
-91,-75,-88,0,0,0,0,0,1,0,0,0,0
-93,-74,-82,0,0,0,0,0,1,0,0,0,0
-98,-73,-87,0,0,0,0,0,1,0,0,0,0
-95,-77,-85,0,0,0,0,0,1,0,0,0,0
-91,-75,-91,0,0,0,0,0,1,0,0,0,0
-92,-74,-92,0,0,0,0,0,1,0,0,0,0
-96,-72,-85,0,0,0,0,0,1,0,0,0,0
-96,-75,-90,0,0,0,0,0,1,0,0,0,0
-93,-79,-84,0,0,0,0,0,1,0,0,0,0
-91,-72,-84,0,0,0,0,0,1,0,0,0,0
-91,-75,-90,0,0,0,0,0,1,0,0,0,0
-95,-72,-92,0,0,0,0,0,1,0,0,0,0
-90,-77,-85,0,0,0,0,0,1,0,0,0,0
-94,-74,-90,0,0,0,0,0,1,0,0,0,0
-91,-74,-96,0,0,0,0,0,1,0,0,0,0
-95,-73,-86,0,0,0,0,0,1,0,0,0,0
-90,-73,-84,0,0,0,0,0,1,0,0,0,0
-91,-75,-94,0,0,0,0,0,1,0,0,0,0
-94,-73,-85,0,0,0,0,0,1,0,0,0,0
-93,-76,-85,0,0,0,0,0,1,0,0,0,0
-95,-75,-89,0,0,0,0,0,1,0,0,0,0
-96,-74,-83,0,0,0,0,0,1,0,0,0,0
-96,-74,-92,0,0,0,0,0,1,0,0,0,0
-92,-75,-94,0,0,0,0,0,1,0,0,0,0
-97,-73,-96,0,0,0,0,0,1,0,0,0,0
-93,-75,-92,0,0,0,0,0,1,0,0,0,0
-97,-75,-84,0,0,0,0,0,1,0,0,0,0
-92,-73,-83,0,0,0,0,0,1,0,0,0,0
-96,-73,-91,0,0,0,0,0,1,0,0,0,0
-93,-74,-85,0,0,0,0,0,1,0,0,0,0
-95,-72,-90,0,0,0,0,0,1,0,0,0,0
-89,-77,-84,0,0,0,0,0,1,0,0,0,0
-89,-79,-83,0,0,0,0,0,1,0,0,0,0
-91,-74,-87,0,0,0,0,0,1,0,0,0,0
-91,-77,-82,0,0,0,0,0,1,0,0,0,0
-92,-73,-82,0,0,0,0,0,1,0,0,0,0
-93,-78,-83,0,0,0,0,0,1,0,0,0,0
-89,-78,-84,0,0,0,0,0,1,0,0,0,0
-92,-78,-86,0,0,0,0,0,1,0,0,0,0
-87,-79,-86,0,0,0,0,0,1,0,0,0,0
-95,-77,-84,0,0,0,0,0,1,0,0,0,0
-97,-72,-91,0,0,0,0,0,1,0,0,0,0
-93,-74,-96,0,0,0,0,0,1,0,0,0,0
-92,-77,-85,0,0,0,0,0,1,0,0,0,0
-98,-73,-84,0,0,0,0,0,1,0,0,0,0
-90,-79,-84,0,0,0,0,0,1,0,0,0,0
-93,-77,-84,0,0,0,0,0,1,0,0,0,0
-96,-74,-92,0,0,0,0,0,1,0,0,0,0
-92,-78,-84,0,0,0,0,0,1,0,0,0,0
-95,-74,-97,0,0,0,0,0,1,0,0,0,0
-90,-74,-84,0,0,0,0,0,1,0,0,0,0
-89,-79,-84,0,0,0,0,0,1,0,0,0,0
-91,-74,-84,0,0,0,0,0,1,0,0,0,0
-94,-73,-91,0,0,0,0,0,1,0,0,0,0
-92,-73,-83,0,0,0,0,0,1,0,0,0,0
-89,-79,-86,0,0,0,0,0,1,0,0,0,0
-88,-79,-82,0,0,0,0,0,1,0,0,0,0
-95,-75,-92,0,0,0,0,0,1,0,0,0,0
-89,-81,-86,0,0,0,0,0,1,0,0,0,0
-87,-74,-93,0,0,0,0,0,1,0,0,0,0
-91,-73,-88,0,0,0,0,0,1,0,0,0,0
-97,-78,-85,0,0,0,0,0,1,0,0,0,0
-93,-74,-85,0,0,0,0,0,1,0,0,0,0
-92,-78,-83,0,0,0,0,0,1,0,0,0,0
-93,-73,-83,0,0,0,0,0,1,0,0,0,0
-91,-77,-85,0,0,0,0,0,1,0,0,0,0
-92,-77,-83,0,0,0,0,0,1,0,0,0,0
-101,-73,-84,0,0,0,0,0,1,0,0,0,0
-91,-78,-86,0,0,0,0,0,1,0,0,0,0
-93,-77,-85,0,0,0,0,0,1,0,0,0,0
-90,-74,-84,0,0,0,0,0,1,0,0,0,0
-89,-79,-83,0,0,0,0,0,1,0,0,0,0
-90,-77,-84,0,0,0,0,0,1,0,0,0,0
-93,-78,-86,0,0,0,0,0,1,0,0,0,0
-92,-74,-92,0,0,0,0,0,1,0,0,0,0
-90,-73,-83,0,0,0,0,0,1,0,0,0,0
-94,-73,-91,0,0,0,0,0,1,0,0,0,0
-96,-77,-84,0,0,0,0,0,1,0,0,0,0
-94,-77,-84,0,0,0,0,0,1,0,0,0,0
-88,-77,-86,0,0,0,0,0,1,0,0,0,0
-90,-78,-83,0,0,0,0,0,1,0,0,0,0
-89,-79,-89,0,0,0,0,0,1,0,0,0,0
-98,-73,-93,0,0,0,0,0,1,0,0,0,0
-91,-75,-91,0,0,0,0,0,1,0,0,0,0
-89,-78,-83,0,0,0,0,0,1,0,0,0,0
-93,-74,-84,0,0,0,0,0,1,0,0,0,0
-91,-73,-90,0,0,0,0,0,1,0,0,0,0
-90,-73,-82,0,0,0,0,0,1,0,0,0,0
-87,-80,-85,0,0,0,0,0,1,0,0,0,0
-89,-73,-88,0,0,0,0,0,1,0,0,0,0
-90,-75,-91,0,0,0,0,0,1,0,0,0,0
-91,-78,-83,0,0,0,0,0,1,0,0,0,0
-94,-76,-85,0,0,0,0,0,1,0,0,0,0
-93,-73,-86,0,0,0,0,0,1,0,0,0,0
-97,-73,-93,0,0,0,0,0,1,0,0,0,0
-90,-73,-84,0,0,0,0,0,1,0,0,0,0
-93,-78,-86,0,0,0,0,0,1,0,0,0,0
-90,-73,-83,0,0,0,0,0,1,0,0,0,0
-88,-77,-86,0,0,0,0,0,1,0,0,0,0
-94,-74,-91,0,0,0,0,0,1,0,0,0,0
-89,-73,-89,0,0,0,0,0,1,0,0,0,0
-89,-77,-85,0,0,0,0,0,1,0,0,0,0
-89,-79,-84,0,0,0,0,0,1,0,0,0,0
-98,-73,-84,0,0,0,0,0,1,0,0,0,0
-99,-73,-89,0,0,0,0,0,1,0,0,0,0
-89,-78,-83,0,0,0,0,0,1,0,0,0,0
-88,-75,-92,0,0,0,0,0,1,0,0,0,0
-86,-76,-85,0,0,0,0,0,1,0,0,0,0
-91,-77,-85,0,0,0,0,0,1,0,0,0,0
-91,-75,-93,0,0,0,0,0,1,0,0,0,0
-94,-74,-86,0,0,0,0,0,1,0,0,0,0
-97,-73,-84,0,0,0,0,0,1,0,0,0,0
-89,-79,-85,0,0,0,0,0,1,0,0,0,0
-90,-73,-82,0,0,0,0,0,1,0,0,0,0
-90,-79,-87,0,0,0,0,0,1,0,0,0,0
-98,-73,-87,0,0,0,0,0,1,0,0,0,0
-90,-77,-83,0,0,0,0,0,1,0,0,0,0
-89,-79,-84,0,0,0,0,0,1,0,0,0,0
-99,-78,-83,0,0,0,0,0,1,0,0,0,0
-88,-79,-85,0,0,0,0,0,1,0,0,0,0
-93,-77,-84,0,0,0,0,0,1,0,0,0,0
-94,-77,-83,0,0,0,0,0,1,0,0,0,0
-97,-76,-96,0,0,0,0,0,1,0,0,0,0
-96,-73,-87,0,0,0,0,0,1,0,0,0,0
-95,-73,-88,0,0,0,0,0,1,0,0,0,0
-88,-77,-86,0,0,0,0,0,1,0,0,0,0
-88,-79,-83,0,0,0,0,0,1,0,0,0,0
-89,-79,-81,0,0,0,0,0,1,0,0,0,0
-92,-78,-88,0,0,0,0,0,1,0,0,0,0
-93,-78,-87,0,0,0,0,0,1,0,0,0,0
-96,-74,-93,0,0,0,0,0,1,0,0,0,0
-91,-74,-84,0,0,0,0,0,1,0,0,0,0
-94,-78,-84,0,0,0,0,0,1,0,0,0,0
-92,-79,-83,0,0,0,0,0,1,0,0,0,0
-93,-73,-89,0,0,0,0,0,1,0,0,0,0
-95,-76,-88,0,0,0,0,0,1,0,0,0,0
-97,-76,-91,0,0,0,0,0,1,0,0,0,0
-93,-73,-87,0,0,0,0,0,1,0,0,0,0
-95,-73,-91,0,0,0,0,0,1,0,0,0,0
-93,-74,-87,0,0,0,0,0,1,0,0,0,0
-94,-74,-94,0,0,0,0,0,1,0,0,0,0
-94,-79,-85,0,0,0,0,0,1,0,0,0,0
-88,-75,-92,0,0,0,0,0,1,0,0,0,0
-89,-77,-84,0,0,0,0,0,1,0,0,0,0
-92,-78,-84,0,0,0,0,0,1,0,0,0,0
-88,-78,-86,0,0,0,0,0,1,0,0,0,0
-92,-74,-83,0,0,0,0,0,1,0,0,0,0
-91,-75,-85,0,0,0,0,0,1,0,0,0,0
-90,-75,-87,0,0,0,0,0,1,0,0,0,0
-90,-79,-84,0,0,0,0,0,1,0,0,0,0
-90,-80,-83,0,0,0,0,0,1,0,0,0,0
-98,-74,-87,0,0,0,0,0,1,0,0,0,0
-100,-77,-83,0,0,0,0,0,1,0,0,0,0
-92,-75,-90,0,0,0,0,0,1,0,0,0,0
-97,-73,-83,0,0,0,0,0,1,0,0,0,0
-89,-78,-87,0,0,0,0,0,1,0,0,0,0
-93,-75,-91,0,0,0,0,0,1,0,0,0,0
-90,-78,-83,0,0,0,0,0,1,0,0,0,0
-91,-77,-84,0,0,0,0,0,1,0,0,0,0
-92,-74,-93,0,0,0,0,0,1,0,0,0,0
-89,-78,-84,0,0,0,0,0,1,0,0,0,0
-96,-72,-87,0,0,0,0,0,1,0,0,0,0
-91,-74,-84,0,0,0,0,0,1,0,0,0,0
-95,-75,-91,0,0,0,0,0,1,0,0,0,0
-94,-74,-94,0,0,0,0,0,1,0,0,0,0
-92,-78,-84,0,0,0,0,0,1,0,0,0,0
-92,-79,-85,0,0,0,0,0,1,0,0,0,0
-94,-73,-90,0,0,0,0,0,1,0,0,0,0
-93,-77,-86,0,0,0,0,0,1,0,0,0,0
-92,-74,-86,0,0,0,0,0,1,0,0,0,0
-91,-71,-92,0,0,0,0,0,1,0,0,0,0
-93,-78,-85,0,0,0,0,0,1,0,0,0,0
-92,-72,-84,0,0,0,0,0,1,0,0,0,0
-91,-73,-84,0,0,0,0,0,1,0,0,0,0
-93,-75,-91,0,0,0,0,0,1,0,0,0,0
-98,-73,-88,0,0,0,0,0,1,0,0,0,0
-92,-75,-87,0,0,0,0,0,1,0,0,0,0
-92,-73,-86,0,0,0,0,0,1,0,0,0,0
-97,-73,-85,0,0,0,0,0,1,0,0,0,0
-89,-79,-83,0,0,0,0,0,1,0,0,0,0
-96,-78,-85,0,0,0,0,0,1,0,0,0,0
-96,-77,-93,0,0,0,0,0,1,0,0,0,0
-88,-73,-86,0,0,0,0,0,1,0,0,0,0
-94,-75,-90,0,0,0,0,0,1,0,0,0,0
-91,-78,-83,0,0,0,0,0,1,0,0,0,0
-90,-77,-85,0,0,0,0,0,1,0,0,0,0
-92,-74,-94,0,0,0,0,0,1,0,0,0,0
-86,-74,-93,0,0,0,0,0,1,0,0,0,0
-89,-75,-89,0,0,0,0,0,1,0,0,0,0
-96,-74,-84,0,0,0,0,0,1,0,0,0,0
-93,-77,-90,0,0,0,0,0,1,0,0,0,0
-89,-79,-85,0,0,0,0,0,1,0,0,0,0
-92,-74,-88,0,0,0,0,0,1,0,0,0,0
-92,-78,-86,0,0,0,0,0,1,0,0,0,0
-87,-77,-84,0,0,0,0,0,1,0,0,0,0
-88,-79,-85,0,0,0,0,0,1,0,0,0,0
-93,-72,-82,0,0,0,0,0,1,0,0,0,0
-93,-74,-97,0,0,0,0,0,1,0,0,0,0
-89,-79,-83,0,0,0,0,0,1,0,0,0,0
-89,-78,-84,0,0,0,0,0,1,0,0,0,0
-93,-77,-85,0,0,0,0,0,1,0,0,0,0
-91,-73,-91,0,0,0,0,0,1,0,0,0,0
-97,-77,-86,0,0,0,0,0,1,0,0,0,0
-94,-73,-90,0,0,0,0,0,1,0,0,0,0
-89,-77,-88,0,0,0,0,0,1,0,0,0,0
-93,-78,-84,0,0,0,0,0,1,0,0,0,0
-93,-78,-87,0,0,0,0,0,1,0,0,0,0
-88,-77,-85,0,0,0,0,0,1,0,0,0,0
-91,-81,-92,0,0,0,0,0,1,0,0,0,0
-90,-74,-92,0,0,0,0,0,1,0,0,0,0
-89,-78,-83,0,0,0,0,0,1,0,0,0,0
-92,-76,-85,0,0,0,0,0,1,0,0,0,0
-93,-73,-88,0,0,0,0,0,1,0,0,0,0
-95,-78,-85,0,0,0,0,0,1,0,0,0,0
-86,-73,-93,0,0,0,0,0,1,0,0,0,0
-93,-74,-91,0,0,0,0,0,1,0,0,0,0
-89,-73,-90,0,0,0,0,0,1,0,0,0,0
-91,-77,-85,0,0,0,0,0,1,0,0,0,0
-96,-75,-92,0,0,0,0,0,1,0,0,0,0
-99,-73,-84,0,0,0,0,0,1,0,0,0,0
-97,-75,-93,0,0,0,0,0,1,0,0,0,0
-96,-74,-98,0,0,0,0,0,1,0,0,0,0
-88,-78,-85,0,0,0,0,0,1,0,0,0,0
-93,-74,-89,0,0,0,0,0,1,0,0,0,0
-88,-75,-92,0,0,0,0,0,1,0,0,0,0
-97,-76,-92,0,0,0,0,0,1,0,0,0,0
-91,-75,-96,0,0,0,0,0,1,0,0,0,0
-95,-77,-84,0,0,0,0,0,1,0,0,0,0
-90,-73,-83,0,0,0,0,0,1,0,0,0,0
-95,-74,-98,0,0,0,0,0,1,0,0,0,0
-95,-74,-92,0,0,0,0,0,1,0,0,0,0
-92,-73,-84,0,0,0,0,0,1,0,0,0,0
-93,-74,-93,0,0,0,0,0,1,0,0,0,0
-93,-75,-92,0,0,0,0,0,1,0,0,0,0
-95,-72,-86,0,0,0,0,0,1,0,0,0,0
-89,-79,-85,0,0,0,0,0,1,0,0,0,0
-95,-72,-86,0,0,0,0,0,1,0,0,0,0
-87,-79,-84,0,0,0,0,0,1,0,0,0,0
-95,-73,-86,0,0,0,0,0,1,0,0,0,0
-89,-73,-84,0,0,0,0,0,1,0,0,0,0
-92,-75,-90,0,0,0,0,0,1,0,0,0,0
-92,-74,-84,0,0,0,0,0,1,0,0,0,0
-91,-77,-84,0,0,0,0,0,1,0,0,0,0
-97,-72,-88,0,0,0,0,0,1,0,0,0,0
-97,-73,-87,0,0,0,0,0,1,0,0,0,0
-91,-77,-83,0,0,0,0,0,1,0,0,0,0
-96,-75,-90,0,0,0,0,0,1,0,0,0,0
-94,-74,-93,0,0,0,0,0,1,0,0,0,0
-89,-77,-84,0,0,0,0,0,1,0,0,0,0
-89,-78,-85,0,0,0,0,0,1,0,0,0,0
-89,-79,-83,0,0,0,0,0,1,0,0,0,0
-98,-74,-90,0,0,0,0,0,1,0,0,0,0
-92,-78,-85,0,0,0,0,0,1,0,0,0,0
-93,-75,-93,0,0,0,0,0,1,0,0,0,0
-93,-78,-84,0,0,0,0,0,1,0,0,0,0
-97,-72,-87,0,0,0,0,0,1,0,0,0,0
-97,-73,-93,0,0,0,0,0,1,0,0,0,0
-91,-74,-94,0,0,0,0,0,1,0,0,0,0
-92,-79,-85,0,0,0,0,0,1,0,0,0,0
-88,-79,-91,0,0,0,0,0,1,0,0,0,0
-96,-75,-99,0,0,0,0,0,1,0,0,0,0
-92,-78,-84,0,0,0,0,0,1,0,0,0,0
-98,-77,-83,0,0,0,0,0,1,0,0,0,0
-93,-77,-84,0,0,0,0,0,1,0,0,0,0
-89,-75,-92,0,0,0,0,0,1,0,0,0,0
-92,-79,-85,0,0,0,0,0,1,0,0,0,0
-91,-77,-83,0,0,0,0,0,1,0,0,0,0
-98,-73,-85,0,0,0,0,0,1,0,0,0,0
-93,-78,-85,0,0,0,0,0,1,0,0,0,0
-90,-77,-84,0,0,0,0,0,1,0,0,0,0
-89,-78,-85,0,0,0,0,0,1,0,0,0,0
-91,-77,-86,0,0,0,0,0,1,0,0,0,0
-88,-78,-84,0,0,0,0,0,1,0,0,0,0
-95,-74,-91,0,0,0,0,0,1,0,0,0,0
-86,-80,-84,0,0,0,0,0,1,0,0,0,0
-91,-75,-90,0,0,0,0,0,1,0,0,0,0
-93,-75,-91,0,0,0,0,0,1,0,0,0,0
-95,-75,-91,0,0,0,0,0,1,0,0,0,0
-88,-79,-91,0,0,0,0,0,1,0,0,0,0
-94,-78,-84,0,0,0,0,0,1,0,0,0,0
-91,-80,-83,0,0,0,0,0,1,0,0,0,0
-93,-78,-84,0,0,0,0,0,1,0,0,0,0
-97,-77,-83,0,0,0,0,0,1,0,0,0,0
-92,-78,-84,0,0,0,0,0,1,0,0,0,0
-91,-75,-92,0,0,0,0,0,1,0,0,0,0
-92,-78,-84,0,0,0,0,0,1,0,0,0,0
-96,-77,-85,0,0,0,0,0,1,0,0,0,0
-89,-78,-85,0,0,0,0,0,1,0,0,0,0
-97,-73,-87,0,0,0,0,0,1,0,0,0,0
-98,-77,-84,0,0,0,0,0,1,0,0,0,0
-94,-79,-89,0,0,0,0,0,1,0,0,0,0
-89,-79,-86,0,0,0,0,0,1,0,0,0,0
-91,-78,-85,0,0,0,0,0,1,0,0,0,0
-91,-73,-91,0,0,0,0,0,1,0,0,0,0
-94,-76,-86,0,0,0,0,0,1,0,0,0,0
-96,-77,-83,0,0,0,0,0,1,0,0,0,0
-92,-73,-92,0,0,0,0,0,1,0,0,0,0
-92,-73,-93,0,0,0,0,0,1,0,0,0,0
-92,-75,-90,0,0,0,0,0,1,0,0,0,0
-94,-74,-93,0,0,0,0,0,1,0,0,0,0
-100,-74,-95,0,0,0,0,0,1,0,0,0,0
-98,-73,-84,0,0,0,0,0,1,0,0,0,0
-93,-78,-84,0,0,0,0,0,1,0,0,0,0
-90,-73,-84,0,0,0,0,0,1,0,0,0,0
-93,-74,-86,0,0,0,0,0,1,0,0,0,0
-94,-74,-95,0,0,0,0,0,1,0,0,0,0
-86,-80,-84,0,0,0,0,0,1,0,0,0,0
-85,-78,-86,0,0,0,0,0,1,0,0,0,0
-88,-79,-84,0,0,0,0,0,1,0,0,0,0
-94,-73,-89,0,0,0,0,0,1,0,0,0,0
-89,-73,-84,0,0,0,0,0,1,0,0,0,0
-91,-74,-88,0,0,0,0,0,1,0,0,0,0
-92,-74,-97,0,0,0,0,0,1,0,0,0,0
-92,-77,-81,0,0,0,0,0,1,0,0,0,0
-88,-77,-85,0,0,0,0,0,1,0,0,0,0
-97,-73,-86,0,0,0,0,0,1,0,0,0,0
-90,-75,-97,0,0,0,0,0,1,0,0,0,0
-90,-77,-84,0,0,0,0,0,1,0,0,0,0
-97,-72,-88,0,0,0,0,0,1,0,0,0,0
-87,-78,-84,0,0,0,0,0,1,0,0,0,0
-92,-74,-92,0,0,0,0,0,1,0,0,0,0
-99,-74,-91,0,0,0,0,0,1,0,0,0,0
-92,-74,-92,0,0,0,0,0,1,0,0,0,0
-95,-75,-92,0,0,0,0,0,1,0,0,0,0
-97,-73,-87,0,0,0,0,0,1,0,0,0,0
-91,-81,-87,0,0,0,0,0,1,0,0,0,0
-93,-78,-84,0,0,0,0,0,1,0,0,0,0
-96,-73,-88,0,0,0,0,0,1,0,0,0,0
-91,-78,-83,0,0,0,0,0,1,0,0,0,0
-96,-78,-86,0,0,0,0,0,1,0,0,0,0
-90,-79,-84,0,0,0,0,0,1,0,0,0,0
-92,-74,-86,0,0,0,0,0,1,0,0,0,0
-89,-76,-84,0,0,0,0,0,1,0,0,0,0
-91,-76,-88,0,0,0,0,0,1,0,0,0,0
-90,-78,-85,0,0,0,0,0,1,0,0,0,0
-93,-74,-84,0,0,0,0,0,1,0,0,0,0
-93,-78,-84,0,0,0,0,0,1,0,0,0,0
-91,-78,-85,0,0,0,0,0,1,0,0,0,0
-88,-78,-85,0,0,0,0,0,1,0,0,0,0
-93,-77,-87,0,0,0,0,0,1,0,0,0,0
-85,-74,-92,0,0,0,0,0,1,0,0,0,0
-91,-73,-84,0,0,0,0,0,1,0,0,0,0
-95,-75,-93,0,0,0,0,0,1,0,0,0,0
-90,-73,-83,0,0,0,0,0,1,0,0,0,0
-89,-78,-84,0,0,0,0,0,1,0,0,0,0
-93,-80,-82,0,0,0,0,0,1,0,0,0,0
